t,x,y,z,yaw
1776899774.8894165,100.4828114072681,1903.9497571878358,165.05464335696394,-1.581424542724594
1776899774.898976,100.63995439759151,1903.9026534594266,164.90116373031867,-1.5796485153497812
1776899774.9088256,100.48392681032244,1903.9541094351512,165.03962109686407,-1.5812622266741592
1776899774.9194524,100.63991379222269,1903.9131527489308,164.89693988645215,-1.5796100856173223
1776899774.9298677,100.62463049933771,1903.9215742287993,164.89700219299215,-1.5796133868843625
1776899774.9420383,100.5738272284473,1903.8724725795698,164.8651709674118,-1.5795037564675731
1776899774.9565518,100.59563708665539,1903.9101720010704,164.89532450707011,-1.5798177806604912
1776899774.9851089,100.59489036229478,1903.914032310486,164.89741491648832,-1.5796826280331429
1776899774.98514,100.60086878153703,1903.8992377577897,164.89571288086916,-1.579849124261029
1776899774.9864204,100.5981593380023,1903.889471608832,164.88883866318182,-1.5797860865683746
1776899774.9887562,100.60931443775935,1903.8926962986866,164.88945380331668,-1.5797733576889104
1776899774.999534,100.60529346368725,1903.8940105302772,164.87092260551117,-1.5797550866165884
1776899775.0092704,100.59234315580854,1903.8665630274854,164.86113229083105,-1.579527173889749
1776899775.0216498,100.4394663386615,1903.8943963165623,165.01913836583498,-1.5813104269521476
1776899775.0286603,100.6348562240987,1903.9119090428399,164.88752769150085,-1.5798138913679924
1776899775.0446436,100.49886089054102,1903.9638341419343,165.0449932900853,-1.581354681481955
1776899775.0536246,100.57745069862241,1903.8765391364159,164.84077006011083,-1.5793781757712761
1776899775.0867689,100.5639213507507,1903.8875073695792,164.84927479743953,-1.579541832978732
1776899775.0887916,100.46448378064152,1903.95284381894,165.04425748412257,-1.5813689601457552
1776899775.0888073,100.59701116494062,1903.9085021466858,164.89144093931623,-1.5796932861826305
1776899775.0888119,100.59779250453893,1903.9045119527404,164.87557172991623,-1.5798635898601288
1776899775.0989904,100.57809173315721,1903.8976113139731,164.90568705392334,-1.5796870009744688
1776899775.1094286,100.43433222594625,1903.9362738139562,165.03127399963523,-1.5814039616549482
1776899775.1190133,100.59908234990344,1903.882894605302,164.87855347926026,-1.5797784569735809
1776899775.1287656,100.5731818565583,1903.8462134590948,164.8641435086415,-1.579516851097366
1776899775.140027,100.57708505203261,1903.853876159064,164.85173900032012,-1.579575428075338
1776899775.1512413,100.47874908668402,1903.9432003441686,165.07009898727202,-1.5813148417199892
1776899775.1922286,100.4491473081078,1903.8860599377954,165.01008630200263,-1.581288542653613
1776899775.1972587,100.47802553002595,1903.962101176366,165.04365557126118,-1.5813112513530712
1776899775.1973007,100.16225149242385,1903.987568491159,165.32997494511227,-1.5846579834058319
1776899775.1973078,100.5537830794079,1903.8803473305209,164.8486025201086,-1.579557646000236
1776899775.1994674,100.60056783111321,1903.9180599222966,164.8867655011705,-1.579771981064724
1776899775.2102568,100.61173705326047,1903.9021827231593,164.8838222932588,-1.5797099401860526
1776899775.2218993,100.57678632892402,1903.9012356598694,164.88053748433856,-1.5799469198833098
1776899775.2295923,100.5885354410762,1903.8918519836343,164.8827962054584,-1.5797940211050159
1776899775.2393723,100.59998496432581,1903.8893378559437,164.87388575939477,-1.579855146741242
1776899775.2495608,100.59372970172987,1903.8903432825848,164.87776349469942,-1.579723101297316
1776899775.2673109,100.57310376168236,1903.8427398712336,164.84539804430332,-1.5794992798767413
1776899775.2850423,100.61667787493465,1903.8965708339022,164.8869782801815,-1.579629333466715
1776899775.2850597,100.45656927895759,1903.9590467889323,165.0325755065826,-1.5814549613604896
1776899775.294089,100.47135441007501,1903.9586798567698,165.05386870666715,-1.5814042641296828
1776899775.2995808,100.44319977792439,1903.8936348422474,165.02224457270583,-1.5812018970241428
1776899775.310025,100.62585695586297,1903.9082804059606,164.8729063156507,-1.5796446995268438
1776899775.3195815,100.58583426692715,1903.876007284778,164.8603596244664,-1.5794717140612178
1776899775.3301055,100.60894186014558,1903.9047731946919,164.8674361494385,-1.5797255535828376
1776899775.3396819,100.60063040007955,1903.9016439066447,164.85328219519616,-1.5798809024596743
1776899775.3507671,100.59628040440435,1903.8956822418384,164.90473333551634,-1.5798007078443548
1776899775.3660984,100.42763352405795,1903.9498473414212,165.03401422761397,-1.581815796404472
1776899775.3946724,100.54855791948442,1903.8443578305319,164.85323069981646,-1.579587569643325
1776899775.3966494,100.61034856443112,1903.8848913705428,164.91399142805344,-1.579751430802213
1776899775.3966644,100.57003395881246,1903.8435496420113,164.8463236840834,-1.5795827153474342
1776899775.3991888,100.48213653972552,1903.94183176718,165.03340962013064,-1.581354652487852
1776899775.409168,100.45053929097412,1903.8870975955417,165.0271442508395,-1.5812427286020982
1776899775.4512868,100.59369953274825,1903.8749546879733,164.8499089481477,-1.5796222258261965
1776899775.453114,100.62107458791196,1903.9135262242594,164.89400965169972,-1.5797316345749957
1776899775.4531264,100.46890164493504,1903.9632556748163,165.03846642046318,-1.5813448978052256
1776899775.454004,100.61571578117622,1903.926693288302,164.8803439736264,-1.5797971138430411
1776899775.4958875,100.61200039730784,1903.9058075464575,164.88386590195526,-1.5797443489277594
1776899775.5031464,100.59036261190785,1903.8978751618768,164.87839281925406,-1.579711242462669
1776899775.5031695,100.5388493082221,1903.8525290008165,164.85957625444453,-1.5794819691939697
1776899775.5031757,100.54571773581827,1903.8456834106003,164.85581614759576,-1.5796203464952339
1776899775.503231,100.59724337031228,1903.8999560216475,164.89804335299218,-1.5798997756768005
1776899775.5120595,100.59449273824673,1903.883300160475,164.90129905419613,-1.5797938247969703
1776899775.5303628,100.60961788614676,1903.8963653946457,164.87941126382302,-1.5796763380767938
1776899775.5324674,100.46005524710043,1903.944974544681,165.04817152074753,-1.5815260357085736
1776899775.5395315,100.64513663427596,1903.9135284171805,164.89669606397442,-1.5799146711828587
1776899775.550022,100.45582070793648,1903.8963882360138,165.0271839780844,-1.5810802879204462
1776899775.5892553,100.60046549915229,1903.8613263753389,164.8604415584648,-1.579536309121947
1776899775.599022,100.43661565851984,1903.905146736071,165.0358892352927,-1.5814050852902692
1776899775.603765,100.4740447371226,1903.9614541505066,165.04512029633605,-1.5815095379504975
1776899775.6038039,100.45561551510926,1903.9673359375759,165.0432263053649,-1.5815805421697209
1776899775.6038492,100.59686159963974,1903.9042184621762,164.894771149149,-1.5797704963293322
1776899775.6099632,100.58623633856665,1903.8965544606513,164.89700483580185,-1.5798307550030986
1776899775.6195896,100.58993361564072,1903.8873949188892,164.87860282260604,-1.5798783148529314
1776899775.631765,100.45421738624759,1903.9447757066825,165.05719221400298,-1.5817259611123642
1776899775.6394796,100.45813494941122,1903.9211285811664,165.03413537754577,-1.5814260702620937
1776899775.649705,100.57255016078888,1903.8344967412995,164.85066379280823,-1.5796699777063252
1776899775.6594515,100.6265020912848,1903.888800016521,164.88678101048524,-1.579769433087732
1776899775.6763475,100.47831583462174,1903.9364384820376,165.02949313963862,-1.5814736333683488
1776899775.7046032,100.46018315727281,1903.9408041986271,165.0553320221144,-1.5815317403908842
1776899775.7067854,100.48244631883176,1903.9446070077272,165.03861907922598,-1.5815842993066773
1776899775.706793,100.15166917526672,1903.9887482463125,165.318303823194,-1.5846509271600937
1776899775.7096798,100.56586134202279,1903.869396864803,164.8634187190245,-1.579436529062218
1776899775.7192013,100.56433834943988,1903.860251636538,164.8572082073026,-1.5796481495381227
1776899775.729882,100.5898977195961,1903.8917404488036,164.87549525458206,-1.5798231773835216
1776899775.7410617,100.59342362679492,1903.8961758005617,164.8774127982169,-1.5797919180474504
1776899775.749691,100.5903199939691,1903.8900558403623,164.8869536110284,-1.5797911449665085
1776899775.7610812,100.58746057952399,1903.887073529732,164.8631209895774,-1.579837786319648
1776899775.8213863,100.44314752438119,1903.9198776782873,165.04311761337334,-1.5814762636382342
1776899775.8214092,100.62484802888983,1903.88800307187,164.86818455224943,-1.5797367826343538
1776899775.8214164,100.58865424424661,1903.8515569239228,164.85219973026074,-1.5793980425809562
1776899775.8214235,100.58145704789582,1903.8589751665297,164.84827701702463,-1.5794805351360137
1776899775.8214297,100.45630975702667,1903.9526518335076,165.01924159215588,-1.5813055490364398
1776899775.824132,100.58468287328007,1903.875762505273,164.85121496004203,-1.5795560504326496
1776899775.8295517,100.44111210763555,1903.9049144710666,165.02452052534525,-1.5812407404971187
1776899775.8404412,100.55641776451044,1903.8808613064036,164.8559284790677,-1.5794997141065052
1776899775.8495731,100.61321404178716,1903.8951842040133,164.89210558658803,-1.5797780111053956
1776899775.8595896,100.59067735831685,1903.898921697987,164.89590301527062,-1.579851964501084
1776899775.8743298,100.55849391620458,1903.8568295967757,164.8461429374602,-1.5793996361880236
1776899775.8814383,100.58821404742187,1903.880090492803,164.87640543960487,-1.5796810709863394
1776899775.9014971,100.59546617333571,1903.8768870291954,164.87552341252564,-1.5798420216736355
1776899775.902131,100.55451081243442,1903.8317555517572,164.8462003737101,-1.5794908529854816
1776899775.9092052,100.62339130129716,1903.8815959600067,164.9032826513937,-1.5797311863348265
1776899775.919415,100.58649486433036,1903.8489015607624,164.84081142365977,-1.5794621238964561
1776899775.9307706,100.58383670190535,1903.8609226918545,164.86149297530483,-1.5795080872316372
1776899775.9394493,100.45986321129827,1903.9466722109967,165.03578985208222,-1.5813721302157095
1776899775.9518166,100.580166641734,1903.8707596399627,164.850916115088,-1.5794437352346353
1776899775.9601233,100.57638202601215,1903.8662990265825,164.8567443771397,-1.579441247197427
1776899775.97101,100.62240986445704,1903.89202075664,164.87451908191795,-1.5798139230739858
1776899775.983961,100.59500012350736,1903.906355397398,164.89366336157178,-1.579789351775349
1776899776.0178554,100.40794827411062,1903.890882899707,165.03310892226375,-1.5813162390350028
1776899776.0181165,100.59191326062849,1903.8949183290047,164.89839564771535,-1.5796053791586102
1776899776.0257587,100.57331490515031,1903.87677024843,164.8734043424048,-1.579800827525359
1776899776.026625,100.55120128202147,1903.8339760816814,164.84272087747502,-1.579630834399191
1776899776.0308135,100.59721392330934,1903.8721747133438,164.8897916182486,-1.5799028391469927
1776899776.0454178,100.14624747131428,1903.945426768914,165.32565542822795,-1.5847019760885457
1776899776.052132,100.4436647177464,1903.8746706504965,165.01603593541813,-1.581121114354854
1776899776.0596247,100.47639556430785,1903.9452529643129,165.05800418176472,-1.5814905390071095
1776899776.0742424,100.62948431250588,1903.8938885647303,164.87233975041246,-1.579780496026924
1776899776.10859,100.62966266311517,1903.901552694391,164.89217638852713,-1.579883815024441
1776899776.108607,100.4620766514651,1903.9606125172604,165.03824079827257,-1.5814043442841441
1776899776.1086123,100.61487185623265,1903.9024695257792,164.8852528052353,-1.5797061222273692
1776899776.1100237,100.45940701384504,1903.951200963809,165.05041980222774,-1.5816508447453965
1776899776.119223,100.58237208930578,1903.8886133258102,164.89348357374388,-1.579923688263043
1776899776.1296,100.53403780095421,1903.8512487726875,164.8582429296389,-1.5796681203241045
1776899776.1390707,100.42098270438298,1903.8765612129166,165.019024316941,-1.5813780546238108
1776899776.1494906,100.44278345006627,1903.9270501045983,165.03339324649278,-1.5816563639596646
1776899776.1603787,100.59059815334005,1903.895680840274,164.8681426246669,-1.5798969932332068
1776899776.1704557,100.47020895305319,1903.9342260764047,165.04161964594044,-1.5815455867916102
1776899776.2292078,100.56630346600151,1903.849116815036,164.83066488992768,-1.5793853119361334
1776899776.2292383,100.62114748696472,1903.8951870547285,164.87499124854244,-1.579804337478204
1776899776.2292469,100.57630956165991,1903.8688799899783,164.84297945004383,-1.5793793140111916
1776899776.229254,100.63243535273217,1903.9182203174717,164.87429267533463,-1.5796358356997298
1776899776.2292778,100.61501292450802,1903.9258911207407,164.86840521425685,-1.5797675813553242
1776899776.2344854,100.56192661838499,1903.872427255786,164.85196210150175,-1.5795239935710799
1776899776.2421339,100.42050031473372,1903.9040124716782,165.0134607500024,-1.5811571607040544
1776899776.25008,100.40671753050361,1903.9067406962072,165.008681874281,-1.5814431151454509
1776899776.2594788,100.53722862405814,1903.8512461554797,164.84948572117776,-1.5796476613034693
1776899776.2699485,100.57477079409162,1903.8917838567397,164.86170313863272,-1.5799749163840195
1776899776.2831292,100.58685978966534,1903.8973196998531,164.8865395298295,-1.5799017501051973
1776899776.3019912,100.58832944473019,1903.8960769378882,164.89204110113678,-1.579751277690749
1776899776.3091118,100.60121478885912,1903.8979551415036,164.87853326310574,-1.5797590390109126
1776899776.3108642,100.63114697301629,1903.8915754586353,164.87105126758453,-1.579751147085129
1776899776.3195782,100.4743222097315,1903.9330436309863,165.04214304692815,-1.5812126674692961
1776899776.3293004,100.4392478757404,1903.894800870638,164.9967251783147,-1.5811625488322245
1776899776.339976,100.58015496530197,1903.8605438828881,164.85223089267805,-1.5794695284657947
1776899776.3750784,100.603349296223,1903.9112223174052,164.86945514501582,-1.579791740713845
1776899776.3807025,100.61259320663916,1903.9131103491834,164.89135893688317,-1.5796264115553351
1776899776.3807564,100.56119287085255,1903.865070072703,164.85161983964716,-1.5795596588912635
1776899776.3846436,100.5783958360914,1903.917187818489,164.88886932965977,-1.5797430210904095
1776899776.4190805,100.53936665018358,1903.8495062862694,164.83942840184665,-1.579610356475021
1776899776.4191244,100.40515159290888,1903.8831615477482,165.01118294341939,-1.5812767779458803
1776899776.4203188,100.52486927543353,1903.8601867479783,164.83896312296534,-1.5796087103073
1776899776.4203503,100.59229320521224,1903.8806880935672,164.88112417697675,-1.5798821545868194
1776899776.4294565,100.41363760389103,1903.8847283928967,165.01150238555553,-1.5813122742912527
1776899776.4397273,100.43384441199721,1903.8863603867148,165.00607084956164,-1.5813488060048753
1776899776.449925,100.62445149277957,1903.8992785503413,164.88342464722018,-1.5798096479374675
1776899776.4592295,100.59550159895333,1903.849308441556,164.83949638455692,-1.5795500908334714
1776899776.469248,100.561602798083,1903.8575893427771,164.84273195679805,-1.5794264689271278
1776899776.4796197,100.60297326523971,1903.907264304147,164.8907725153917,-1.579645051840509
1776899776.5017104,100.41907285032812,1903.8943349688893,164.99976581202108,-1.5811556599201784
1776899776.505488,100.59321634940623,1903.905550426563,164.8833674217321,-1.5797864214309314
1776899776.5109377,100.59230081342697,1903.8930357291413,164.88455393516847,-1.579918385296594
1776899776.5190198,100.56942688997952,1903.8880855482942,164.8753000175863,-1.5799173899586125
1776899776.5297852,100.568658737491,1903.8830986597688,164.87827028075404,-1.5797094918013275
1776899776.539667,100.57217020432702,1903.864886435292,164.87685662222913,-1.5798947194430029
1776899776.5495389,100.5425152390847,1903.8182278835607,164.84285684171275,-1.579613017278491
1776899776.5607262,100.60325733615008,1903.8700277204262,164.87215842332728,-1.5797268189808606
1776899776.569371,100.43684822205014,1903.9238353529288,165.00265729819137,-1.581421665177324
1776899776.5833106,100.56196224935985,1903.847583894305,164.843693542321,-1.5796155286381184
1776899776.6134784,100.61584955668638,1903.895520155128,164.87169002890872,-1.579632293651427
1776899776.6239707,100.42509957629224,1903.9008966685303,165.007175400289,-1.581191349450346
1776899776.623991,100.60845953565686,1903.8951529732724,164.86185178048615,-1.5796541339613461
1776899776.6245887,100.55262641164782,1903.8628835680556,164.83482469036164,-1.579522874638405
1776899776.6295614,100.58155825581885,1903.903823767389,164.87961773129126,-1.5797318674067127
1776899776.639454,100.43411606155745,1903.939559063679,165.03707945695345,-1.5817262377639896
1776899776.6811247,100.41849994117,1903.944244869595,165.04220297854891,-1.5817346086225683
1776899776.681156,100.52212921709342,1903.8476414862262,164.84550300234184,-1.5795281727316712
1776899776.6811612,100.59997129953533,1903.8798919581225,164.8746638882157,-1.579755575948678
1776899776.6811655,100.59412785215355,1903.8913974667068,164.87164212597114,-1.5796247765175289
1776899776.6918259,100.4505502075762,1903.9333883827117,165.0262038359317,-1.5812514718303798
1776899776.7247066,100.57697043621272,1903.8422129319515,164.86077050498793,-1.5795455113209818
1776899776.7247314,100.6315315303361,1903.8949308029103,164.88711995575323,-1.5797552533354693
1776899776.732937,100.63152425634252,1903.908947715709,164.89288729686382,-1.5796312312857255
1776899776.7354434,100.59078405271772,1903.8674695524157,164.85229071816778,-1.5795100426589173
1776899776.7392673,100.61747574367533,1903.9114292067213,164.8702112569029,-1.5797276597134586
1776899776.7493832,100.56463006121044,1903.8719136626962,164.84903558578804,-1.5794889795360207
1776899776.75977,100.59250380520123,1903.8914012297962,164.87849204554846,-1.5796687814394057
1776899776.7791884,100.5932575819911,1903.894306926425,164.88322295638767,-1.5797743611852577
1776899776.780778,100.53652274477004,1903.856050600778,164.85734343938438,-1.5795913020484096
1776899776.8264227,100.57774517259968,1903.8938007238635,164.8829724827912,-1.5797984640144227
1776899776.8264484,100.53986221931456,1903.8342667524528,164.86575381703483,-1.5796563995614428
1776899776.8264544,100.55951712033868,1903.835439035865,164.85245383499048,-1.5794850307082242
1776899776.8488822,100.46438257781892,1903.9551372718172,165.0478088127239,-1.5816627228238695
1776899776.848919,100.64072832655225,1903.9002858605274,164.88086245680148,-1.579699070114494
1776899776.8489242,100.59307229820357,1903.864252107763,164.86882772767837,-1.579476495284117
1776899776.8495703,100.46236239782486,1903.9478200159513,165.04031444523886,-1.581474677983305
1776899776.8595293,100.43911125359372,1903.9040062729161,165.03905271276224,-1.5811701774281068
1776899776.869445,100.4299582436949,1903.9086745316667,165.01690960117836,-1.5813461365771257
1776899776.8827598,100.59791914630262,1903.9056240485754,164.89459998875697,-1.5797023884027874
1776899776.8906481,100.59089323996804,1903.9129571195126,164.90526229724478,-1.579761261268009
1776899776.9133646,100.58557827923899,1903.9040535538531,164.8977219558472,-1.5798189363856607
1776899776.9264314,100.5915076380529,1903.905354646655,164.92069397930612,-1.579774858049057
1776899776.9283936,100.5583102447989,1903.8547154368541,164.86091618923214,-1.5796820675067818
1776899776.9303682,100.45775032601264,1903.9481168164154,165.06185158618075,-1.5816335389013416
1776899776.9393802,100.60917131676604,1903.8860460867593,164.8948597477374,-1.5798393097867742
1776899776.9501622,100.55126715886362,1903.8526061195957,164.84899507126576,-1.579569277292502
1776899776.9906979,100.62539387980482,1903.896306457369,164.89174905547736,-1.5798651410046867
1776899776.9946465,100.6218810209588,1903.907388682283,164.88275754872086,-1.579729972587776
1776899776.9946733,100.4643368646301,1903.9412083994293,165.0588964013741,-1.5814698489728714
1776899776.9946868,100.623713741414,1903.9153891140284,164.88869094040595,-1.5797223306963286
1776899776.9999087,100.62100654138672,1903.9214300775004,164.91024253052908,-1.5798314191923404
1776899777.0462077,100.6102160744327,1903.9042281761913,164.89756451252478,-1.5797922415801884
1776899777.0462928,100.5568300968006,1903.8578660678045,164.8564606336367,-1.5795842472075137
1776899777.047074,100.54813031856183,1903.8579247041425,164.87409784541603,-1.57949510662101
1776899777.047082,100.58944312245553,1903.8869030908015,164.91723848316244,-1.5797629672487372
1776899777.050787,100.57780476192197,1903.8934304206425,164.8946551592671,-1.5797819291467046
1776899777.065823,100.58808034342141,1903.8987099386168,164.89235124904457,-1.5797574067440938
1776899777.0697098,100.46193683933242,1903.9438271024235,165.04761808644426,-1.5817187248214062
1776899777.081872,100.56406379361805,1903.845835100617,164.8562806637531,-1.5795544038965545
1776899777.0896568,100.5748436737782,1903.840489528867,164.85528837264496,-1.5795583345598585
1776899777.1019113,100.58712741308028,1903.84032172887,164.84696041684956,-1.5796259430542114
1776899777.1310494,100.62462668571924,1903.9076035601906,164.88349101645136,-1.5795774429849907
1776899777.1324713,100.57418017228416,1903.873491525186,164.8564546385196,-1.5796488854222295
1776899777.1325035,100.60180433568695,1903.899834503153,164.8929897784639,-1.5797731813950533
1776899777.139623,100.61540463297207,1903.890846756483,164.89335780406762,-1.5799572330975686
1776899777.1493158,100.55160152242576,1903.8543307734976,164.86535490754542,-1.5796250603336377
1776899777.1605392,100.58235484280146,1903.8899273189836,164.8864349203396,-1.5797932997155542
1776899777.1704211,100.57429085349534,1903.8709483365485,164.8860167118422,-1.5797425204150026
1776899777.184708,100.57844314770468,1903.8710131175944,164.87510600369322,-1.5798416243528361
1776899777.1908317,100.5843252232652,1903.8671383946914,164.89531810578586,-1.5798571323861166
1776899777.210199,100.58870539018908,1903.8674943276214,164.86772776041104,-1.5796807163608135
1776899777.2102227,100.57490570888216,1903.8401725892315,164.85327508637133,-1.5794882118797833
1776899777.2358193,100.63502468776244,1903.8851501289591,164.89823431681842,-1.5798236113250845
1776899777.2416446,100.62409381712196,1903.9104128073257,164.8866960471717,-1.5796778051518416
1776899777.2422695,100.6223753035407,1903.910899298618,164.8934049466276,-1.5797921083267135
1776899777.2501242,100.48121278743704,1903.961890560097,165.04670202824667,-1.5813958971302202
1776899777.2596076,100.4486214909644,1903.9005306016486,165.01323538420513,-1.5812265393802603
1776899777.2694027,100.60109872658786,1903.9005137735667,164.89001584412063,-1.5797476966011978
1776899777.282881,100.59415594584969,1903.8895077210223,164.8841266442022,-1.5797899221876275
1776899777.2932546,100.40596704573562,1903.8853932261463,165.01746442582265,-1.5812725753582695
1776899777.3362455,100.59275782209424,1903.8872566380219,164.90766079564597,-1.5797379451960933
1776899777.3388226,100.54432154867796,1903.8481748363636,164.86444713200333,-1.5795905918670943
1776899777.3388484,100.59166575024285,1903.8794597425108,164.89513118858736,-1.5798453126374716
1776899777.3388643,100.60457261105532,1903.881071890103,164.88385493089714,-1.5797163329355477
1776899777.3393364,100.43927178922007,1903.923435717786,165.02270742061413,-1.5813002213926766
1776899777.3500786,100.46930749490275,1903.9288087431987,165.03278743685107,-1.5813771904345069
1776899777.359087,100.63379924168743,1903.8920191021866,164.8856284979994,-1.5796745552246259
1776899777.407482,100.42804142519897,1903.8963445418926,165.01655298694033,-1.5813869820813005
1776899777.4075053,100.57304423756459,1903.852203857061,164.84147271301737,-1.5795002985501636
1776899777.4075108,100.60837161109868,1903.9034149766828,164.87885929488678,-1.5798515298597322
1776899777.4075155,100.55246970953226,1903.8619846402275,164.8539559825754,-1.5795433583786727
1776899777.4352474,100.59438090293366,1903.877764957086,164.89302248003003,-1.5798176603891965
1776899777.4459736,100.54240023454824,1903.8336766636153,164.87266534972426,-1.5796081155869979
1776899777.445991,100.43360397354576,1903.92318166459,165.04728347642273,-1.581403389083953
1776899777.4472554,100.5941034581113,1903.8596256957596,164.86926395792943,-1.5796486950005608
1776899777.4493093,100.6040562000967,1903.8757192913884,164.89516946725877,-1.5796999001677008
1776899777.4594688,100.44945002542664,1903.9140254719912,165.0205826702486,-1.5814552264159991
1776899777.469597,100.61531229877932,1903.8842166564098,164.90176203354784,-1.5797029774779485
1776899777.4799323,100.4737370993215,1903.9306139855314,165.00330107900487,-1.5814060932454952
1776899777.491762,100.50073804060709,1903.9223245096546,165.0401771087896,-1.5816178341630618
1776899777.4995067,100.45483557498083,1903.879494424815,165.0250700621904,-1.5812418583467345
1776899777.5400975,100.47417980529161,1903.9377830326182,165.04650849656272,-1.581470305516093
1776899777.5401294,100.56910741174491,1903.8472635866572,164.85563390855717,-1.5795197865646364
1776899777.5416985,100.5645118856434,1903.8506851503748,164.85026866499118,-1.5794331926511749
1776899777.541709,100.60363336873813,1903.8878039943488,164.8974192583708,-1.5798450133566928
1776899777.5493634,100.60579573215226,1903.882401176765,164.8964461020962,-1.5797851612235474
1776899777.5594006,100.59272617720478,1903.8897836270307,164.88057359628604,-1.5798661628014574
1776899777.5688136,100.55758241014975,1903.8533649660178,164.8569746775281,-1.5796423389190493
1776899777.579068,100.45787132226383,1903.9369880906888,165.03944744818625,-1.5813961555939433
1776899777.5890915,100.61137459956754,1903.869090391471,164.88458215259308,-1.5797460748019103
1776899777.6000943,100.6349751511727,1903.8756725704231,164.88812920368858,-1.5797825404469956
1776899777.618909,100.6046802396714,1903.8384638897855,164.85332947292795,-1.579308760375525
1776899777.6226048,100.48560900066448,1903.9300516227993,165.04655570456617,-1.5815155938068934
1776899777.6497989,100.47756713195335,1903.9511904106669,165.0330054943328,-1.5813321481259084
1776899777.6498191,100.63827619324694,1903.905989300382,164.8945164169675,-1.5797137192020734
1776899777.6498232,100.46004906032518,1903.9513286202653,165.05268565014538,-1.5815374617525608
1776899777.6593626,100.61110658757464,1903.8972986988126,164.87756864554015,-1.5797607655097605
1776899777.7001688,100.56345373441542,1903.8592802363285,164.88151070278278,-1.5794427473487904
1776899777.7027736,100.59193011440104,1903.8911867593552,164.8853423260721,-1.579746466388033
1776899777.7027874,100.56197452164201,1903.8502866861345,164.87060953646736,-1.57956262221909
1776899777.7027948,100.604249320286,1903.8686044089882,164.8873425452814,-1.579793569802227
1776899777.7089899,100.59616164685667,1903.8753310920524,164.88599490051251,-1.5797849697127448
1776899777.7221913,100.55694338115343,1903.8416163500526,164.848438444535,-1.5796395808808683
1776899777.7528965,100.42516712572103,1903.8879571697566,165.0014349013606,-1.5813209121787464
1776899777.75293,100.58842704539336,1903.8243150220148,164.84036029844037,-1.579423026866926
1776899777.7534173,100.4852734126461,1903.9522966249374,165.0471470886435,-1.581702468805573
1776899777.7594225,100.47913368174143,1903.9492345196054,165.03136020815938,-1.58135115964938
1776899777.7693117,100.59164858173926,1903.8516686129499,164.84857814721852,-1.5794840610591545
1776899777.7794633,100.61800923353135,1903.896348404612,164.88665386720987,-1.5796876126760842
1776899777.789363,100.61315052293665,1903.8943190412747,164.88938708469888,-1.579740663542972
1776899777.799475,100.44539410225646,1903.9386907986375,165.04420502681188,-1.5814339748747612
1776899777.8094504,100.55416668327669,1903.8417879568517,164.86613175767616,-1.5795818832544835
1776899777.841807,100.55153895188266,1903.8443447150942,164.86964813220172,-1.5796016113181106
1776899777.844675,100.16414863455375,1903.9945841240838,165.34215471381924,-1.5849476024000675
1776899777.844719,100.59149770187292,1903.8768965825066,164.8738191440953,-1.5798007192926675
1776899777.8502061,100.58981231447142,1903.8753559734077,164.87143170525383,-1.5797644625558103
1776899777.8593295,100.57514164928435,1903.8212439276565,164.85914680055748,-1.579365239625836
1776899777.869196,100.5748120526265,1903.8435561602923,164.85432725631887,-1.5795241105532603
1776899777.881162,100.63246453170781,1903.8870688150462,164.87030854534387,-1.5796964729264829
1776899777.8902626,100.43866540272734,1903.925169437959,165.00986695562565,-1.5813425822983083
1776899777.8996153,100.6284095087794,1903.9142256354987,164.89261739964962,-1.579739888270463
1776899777.9096756,100.63001417297136,1903.8861281365857,164.88361598871134,-1.5798196105584137
1776899777.926095,100.61377502709708,1903.8910005156863,164.90833367544494,-1.5798234501842818
1776899777.9642913,100.62824254812504,1903.8852805073482,164.89066184534286,-1.5797427362554244
1776899777.9666924,100.39580825426276,1903.8893602979804,165.02953731969225,-1.581368512039758
1776899777.966727,100.56041309731047,1903.834229923802,164.86634579580712,-1.5796605748783041
1776899777.966749,100.59288705163836,1903.874829931532,164.88163788455506,-1.5798121301139816
1776899777.969336,100.41102206690319,1903.903293458209,165.03418280140522,-1.5813414872946054
1776899777.9792342,100.61516607549176,1903.88763822717,164.89603694610506,-1.5798045762873858
1776899777.9909132,100.59811560800318,1903.8438056775585,164.8548311004517,-1.5794772582505217
1776899777.999759,100.59913956506698,1903.8444597320997,164.8529417587568,-1.5794234364106108
1776899778.0620513,100.63781218973551,1903.9069990866958,164.88650151537524,-1.5798027835127113
1776899778.0620852,100.63878663334954,1903.9117886644844,164.90682766856142,-1.5796134629305083
1776899778.062091,100.5910935977339,1903.877965154163,164.85506183283337,-1.5796202496479494
1776899778.0629358,100.60806304795237,1903.9051607165218,164.89008844445675,-1.5797178098244522
1776899778.0629494,100.62765552959307,1903.8908385601883,164.88416411365384,-1.5796924838383195
1776899778.0629554,100.61274073827627,1903.8903985391207,164.8941274640274,-1.5797587737972922
1776899778.0695348,100.60755139762894,1903.8880881356554,164.8934401658012,-1.579780208559305
1776899778.0793731,100.59586023824743,1903.8795381836997,164.88382050021661,-1.5798013202732901
1776899778.0891907,100.60257229271778,1903.8737080125866,164.89856041050663,-1.5798358820698144
1776899778.099489,100.55405553176257,1903.826885039988,164.8681649591648,-1.579641467935635
1776899778.1115615,100.62482323511689,1903.8606742061806,164.88579797563818,-1.5797276720006546
