t,x,y,yaw,vx,vy,v,omega
1776901912.001892,-257.8490981929903,1608.4215890788553,1.5429772539741506,1.1341338206136697,-2.116376084995693,-2.4011054237999327,0.006466746536379242
1776901912.0060394,-257.78855414950027,1608.0303187753489,1.5427853415860673,0.7916698279231724,-1.2941049067463268,-1.5170526115164316,0.006759435373924816
1776901912.0159943,-257.776355215979,1607.990621236137,1.5429447063816988,0.18916507013544503,0.0756268793566619,0.2037224794679638,0.005209875097839101
1776901912.0265458,-257.8143925177134,1607.9683959039955,1.5427113867617437,-0.26384684180381157,1.4418297993980218,1.4657722627891365,0.0048693274862571245
1776901912.036154,-257.88467130350347,1608.3774431344298,1.5427769064252577,-0.2607045220691049,0.3595890515953215,0.44415215169410494,0.0024226995200938295
1776901912.0589037,-257.88101848827245,1608.3837734386627,1.5431076898754543,-1.3289681987597959,2.3527695014059873,2.70216224532522,-0.0033300421340696773
1776901912.0599573,-257.8255292639607,1607.982936057717,1.5427714275595967,-0.5715757070231149,2.1061202358433775,2.182301820713152,0.00011312131550289539
1776901912.0682878,-257.9253375717759,1608.3942399537436,1.5426784581108273,-0.1463328109292803,3.432579509451216,3.435697218943895,0.004281428569659795
1776901912.104674,-257.85826788838176,1608.3696933802214,1.5431916245993418,0.3853894775410964,2.413033786426979,2.443615580208459,0.005054763841409848
1776901912.1076243,-257.86270135470124,1608.3844462253398,1.5430182108777448,0.557008209894903,1.4420596181628298,1.5458958853125429,0.0039351380238552
1776901912.1076512,-257.8504129643623,1608.4205464419897,1.54318035500776,0.30989123941540697,0.9774581094173982,1.0254057421002924,0.000993700645739115
1776901912.1085083,-257.85826159513243,1608.3802491390777,1.5428604100023189,1.120102482953584,-1.4010036266784596,-1.793722591228917,0.003633129581231409
1776901912.116782,-257.8381897814771,1608.42871186527,1.5430850715749724,0.6865865229150074,-2.979979723690974,-3.0580517011747617,-0.000661367015691694
1776901912.129699,-257.7302677344294,1608.0022578128503,1.5433480583555497,1.2533548494630367,-3.929769974137855,-4.124801865339467,0.002557938705541052
1776901912.1361425,-257.85941026946506,1608.427462087126,1.5430066039080816,-0.4413019875158568,-1.4581830528039177,-1.523497705830238,-0.004842949837655375
1776901912.169519,-257.7744361743294,1608.002158099682,1.5430409446024542,-1.2028002750956261,-2.040200458438335,-2.368363657123227,-0.010153767119583379
1776901912.1700358,-257.91180544303705,1608.4092932562253,1.542835585757148,-1.5821217867891875,-2.466213565132307,-2.9300714491417463,-0.01374968672773852
1776901912.1700585,-257.802780612028,1608.003556655216,1.5427764444248155,-1.8854645942501804,-0.5594297081800619,-1.9667074857653404,-0.013219059581799697
1776901912.1774995,-257.9091997901204,1608.3660046425268,1.542700358843069,-1.8917137658287828,1.45873151452804,2.388823686106487,-0.011058121433154267
1776901912.208313,-257.8866687294744,1608.3479105898589,1.5428492688462112,-1.7961193399114137,2.757077641247122,3.2905199897688826,-0.009285021468032006
1776901912.2094626,-257.75337806507014,1607.9844498388368,1.5432866741297215,-1.0288825323804787,2.026299206004012,2.2725509318143247,-0.0062568085221128
1776901912.2094855,-258.026842379684,1608.1802163213772,1.5414868360030232,-0.47064048538301506,2.405013289494036,2.4506308145301046,-0.0023784224805796783
1776901912.2161,-257.8354039632858,1608.3836397966452,1.5430726609201917,0.24731280835827363,1.9013344662949407,1.9173513965622273,0.001764961344846161
1776901912.2283835,-258.2619918005765,1608.599041901232,1.5404455556924268,0.8526473690090484,0.3049807993845093,0.9055500118001581,0.004711572370987127
1776901912.2367785,-257.7588005001193,1607.9924593316823,1.542983874488547,1.3389546515607975,-1.0884727710330253,-1.7255644097560106,0.0070589375705401025
1776901912.2806754,-257.8231159313545,1608.40977952122,1.5432152422275047,1.7508562782585528,-3.268471080694951,-3.7078836163580715,0.008243634593921412
1776901912.2807014,-257.839841437862,1608.4196589650992,1.543094030271961,1.5526136318318464,-3.0861380613866345,-3.4546862699367265,0.008322513696021494
1776901912.2865355,-257.8795208476048,1608.414490992289,1.5428034849188053,1.7437202476641431,-3.915974252319245,-4.286655414999108,0.00841082940963056
1776901912.286548,-257.7870705963367,1608.0123291301331,1.543000077004973,1.382935169690498,-2.7034263975370436,-3.036613898813447,0.008157708776533656
1776901912.3210328,-257.76349265641056,1607.9764451350215,1.54297715933903,0.9880554914345936,-1.1930268357884302,-1.5490534803761329,0.00754344196310508
1776901912.324303,-257.8806082122376,1608.3974429580005,1.5430376896206026,0.5644110654994847,-0.5835048293873228,-0.811811392366843,0.004533023748043652
1776901912.3243172,-257.82189611863714,1607.9774788822392,1.542675478621487,-0.29386057298754054,1.2122808767055062,1.2473888569257128,-0.0004868792233645447
1776901912.3243244,-257.8186768664796,1607.9832324793824,1.5428959961151458,-0.16504108016118835,2.3596294479904145,2.3653941933564306,0.00039918372505631794
1776901912.325834,-257.7697596476796,1607.9608532536795,1.5430714267588737,-0.5938289948315116,1.4009301454157708,1.5215906635614114,-0.00437944965051118
1776901912.3358424,-257.9030318112145,1608.3990078945517,1.542715403772997,0.8710293579994755,-0.2071123530927821,-0.8953142852097288,0.00293357811039624
1776901912.3507285,-257.84372497765173,1608.3824256338144,1.54301348847475,0.3856457883277358,1.9345406793211737,1.9726049563973393,0.0033707746530350358
1776901912.358829,-257.82968834997007,1608.386899543617,1.5430752748016927,0.037465538774128504,2.0347256354345404,2.0350705339349124,0.0021471763211846073
1776901912.3717637,-257.8317006699298,1608.3941741553642,1.5430914037721026,0.23625164745561733,0.041423532467035784,0.23985568571026383,0.0016465102301588264
1776901912.4162314,-257.8445181633206,1608.4371811261822,1.5430692603077925,0.4519549588954561,-2.060494758868856,-2.1094790674942043,0.0016369748253370342
1776901912.416265,-257.7509224004629,1608.020636083886,1.543052587104472,0.220862674491201,-2.3934663607420816,-2.403635068180557,0.00018911692009554448
1776901912.4167576,-257.72154722919083,1608.011659601376,1.5433463611858422,-0.33502243066330095,-1.7424554039848772,-1.7743705542878152,-0.0014431747817385543
1776901912.4167657,-257.7946737928501,1607.9957761052735,1.542877637446407,-0.4701745358537295,-1.5978538673015237,-1.6655933103298972,-0.0013759311091874338
1776901912.4167852,-257.8107286531502,1608.0078498415644,1.543027702656967,-0.3218684743679887,-1.5613404851840755,-1.5941717051393245,-0.0005022193464233049
1776901912.4258914,-257.9007387305431,1608.4177880696425,1.542864607953331,-0.13840647128787964,-0.48976789703630175,-0.5089488621283322,0.00041679888668672005
1776901912.4366837,-257.8972859390142,1608.3824328665412,1.5429681591749806,-0.738389135004283,2.7357303579279346,2.833626493732171,-0.001110123948949715
1776901912.4529958,-257.7987833470874,1607.9996844731563,1.5429992330334532,-0.6364440433321619,3.8732914165053103,3.925232148225975,-2.9048416047949832e-05
1776901912.4581664,-257.7626929425955,1607.9895367480362,1.5431278645241422,-0.11580366694582267,3.1549920491389685,3.157116614793981,0.0013244160144705308
1776901912.4701636,-257.8859894162117,1608.3830187330611,1.5428894518212048,0.15604521851918207,2.4752486256787165,2.4801624682965984,0.0019160112396416351
1776901912.476477,-257.8584982038095,1608.3758072571643,1.542964581915064,0.3742901437564967,1.5446614036783899,1.5893621247931362,0.0017234501469358121
1776901912.486391,-257.83577558954295,1608.38883288866,1.543202024852781,0.54012292942474,-0.2880506838707788,-0.6121323185135596,0.0006394337425188468
1776901912.5010085,-257.79860762836324,1608.3863462464712,1.5434212391688529,0.45881142050551205,-0.579101044098195,-0.7388274080337744,0.00130872625893369
1776901912.5083952,-257.7513157866845,1608.0218556569364,1.542915125885759,-0.12259344485538293,-0.46249300887984646,-0.4784651878499036,-0.0007404211897913959
1776901912.51587,-257.84532012809217,1608.4136019189543,1.5430270408119882,0.5782086676484255,-0.5228054361396062,-0.7795195875671702,0.005274728815400032
1776901912.5255847,-257.89462968879,1608.4027833811172,1.5428173350305856,-0.27476656055524984,1.6407988788963621,1.6636458829290928,0.00434160424421931
1776901912.5383945,-257.77325229533085,1608.0333228797344,1.5432517871769762,-0.9213936566967362,2.217779743687572,2.4015647528459225,-0.00015240305634811602
1776901912.545906,-257.7703667046494,1608.0247353036875,1.5431364722316392,-1.8643722412128056,2.1466963388419344,2.843270832158313,-0.015498946439719441
1776901912.5598204,-257.9093925400564,1608.408310897095,1.5428442005797522,98.85079132032142,-97.3667061514845,-138.750691571045,8.079493843405787
